time_s,wear_index,profile,run_id,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,rul_seconds
0.9900000000000007,0.03789073842891282,GENTLE,run_029,3456.0,42.2,0.2,3.0000000000000004e-05,45.0,16.36,48.900000000000006,49.6,49.800000000000004,50.400000000000006,49.1,46.6,48.800000000000004,46.400000000000006,49.800000000000004,87.7,0.09,24.060000000000002,1.82,0.997,0.17300000000000001,0.404,0.021,0.089,0.06,77.87000000000344
1.9900000000000015,0.04571361169597071,GENTLE,run_029,3794.0,41.86,0.2,2e-05,46.0,18.2,49.6,48.800000000000004,48.800000000000004,49.0,46.300000000000004,44.7,46.800000000000004,46.0,50.900000000000006,88.0,0.22,24.07,1.76,0.997,0.155,0.37,0.014,0.096,0.041,76.87000000000344
2.9899999999999802,0.05487237285040903,GENTLE,run_029,4046.0,41.7,-0.6000000000000001,2e-05,45.5,19.53,49.6,49.400000000000006,49.0,48.6,45.6,46.1,47.900000000000006,49.900000000000006,50.0,89.60000000000001,0.19,24.02,1.9100000000000001,0.994,0.153,0.28600000000000003,0.019,0.094,0.002,75.87000000000346
3.989999999999959,0.06505786420502475,GENTLE,run_029,4233.0,41.86,0.1,8e-05,45.5,20.23,48.900000000000006,48.800000000000004,48.900000000000006,47.800000000000004,50.1,46.1,48.7,46.300000000000004,51.0,90.10000000000001,0.13,24.12,1.72,0.991,0.157,0.32,0.015,0.101,0.023,74.87000000000349
4.989999999999938,0.0759929132770267,GENTLE,run_029,4360.0,41.89,0.0,3.0000000000000004e-05,45.7,20.82,46.800000000000004,46.6,48.5,47.300000000000004,46.5,47.5,46.0,48.7,50.0,89.5,0.16,24.07,1.61,1.0,0.157,0.338,0.021,0.101,0.039,73.8700000000035
5.989999999999917,0.08745589676534098,GENTLE,run_029,4446.0,42.04,-0.2,0.0,45.1,21.21,47.6,46.6,48.0,44.900000000000006,47.1,46.400000000000006,47.5,48.1,51.1,89.4,0.1,24.05,1.8,1.0,0.155,0.34500000000000003,0.016,0.108,0.009000000000000001,72.87000000000353
6.989999999999895,0.09928172888670926,GENTLE,run_029,4507.0,41.97,-0.2,0.0,44.5,21.45,46.400000000000006,45.400000000000006,46.7,46.800000000000004,47.7,47.800000000000004,51.300000000000004,49.1,51.2,90.60000000000001,0.13,24.0,1.97,0.999,0.16,0.374,0.024,0.109,0.02,71.87000000000354
7.989999999999874,0.11135287365922061,GENTLE,run_029,4541.0,42.06,0.0,0.0,45.300000000000004,21.61,46.400000000000006,45.5,47.0,46.300000000000004,48.400000000000006,48.800000000000004,48.300000000000004,47.900000000000006,52.0,89.60000000000001,0.16,24.07,1.83,1.0,0.184,0.393,0.025,0.106,0.04,70.87000000000356
8.989999999999853,0.12358805808693081,GENTLE,run_029,4560.0,41.86,0.5,0.0,45.0,21.73,46.800000000000004,46.2,45.5,45.0,48.900000000000006,50.900000000000006,49.0,48.800000000000004,51.5,89.30000000000001,0.14,24.01,1.9100000000000001,0.997,0.194,0.421,0.025,0.11800000000000001,0.07,69.87000000000359
9.989999999999831,0.13593214092551523,GENTLE,run_029,4573.0,41.910000000000004,-0.2,0.0,45.0,21.81,45.2,46.400000000000006,46.1,45.7,48.7,45.900000000000006,49.2,48.1,52.900000000000006,89.80000000000001,0.23,24.05,1.77,1.0,0.171,0.34900000000000003,0.025,0.097,0.029,68.87000000000361
10.98999999999981,0.14834817070138914,GENTLE,run_029,4593.0,42.01,0.4,0.0,45.2,21.900000000000002,45.2,45.0,45.2,44.800000000000004,49.6,48.1,48.6,49.300000000000004,51.2,88.60000000000001,0.07,24.060000000000002,1.81,0.996,0.195,0.417,0.017,0.093,0.083,67.87000000000363
11.989999999999789,0.1608115846591983,GENTLE,run_029,4605.0,42.06,0.30000000000000004,0.0,46.900000000000006,21.85,44.400000000000006,46.5,44.900000000000006,44.5,49.7,47.400000000000006,49.1,47.400000000000006,53.0,88.30000000000001,0.23,23.93,1.74,1.0,0.154,0.354,0.025,0.093,0.02,66.87000000000364
12.989999999999768,0.17330614121855933,GENTLE,run_029,4598.0,41.96,-1.2000000000000002,0.0,44.5,21.85,43.7,45.1,45.7,43.5,50.2,46.0,49.7,47.400000000000006,51.6,88.4,0.17,24.02,1.87,1.0,0.187,0.371,0.022,0.11,0.057,65.87000000000367
13.989999999999746,0.18582113802958755,GENTLE,run_029,4599.0,42.2,0.1,6.000000000000001e-05,45.2,21.830000000000002,43.300000000000004,44.1,43.1,43.0,52.0,49.300000000000004,49.300000000000004,47.5,53.6,88.7,0.21,24.12,1.76,0.999,0.199,0.441,0.024,0.116,0.07,64.8700000000037
14.989999999999725,0.19834953872612182,GENTLE,run_029,4608.0,41.99,-0.1,0.0,45.5,21.900000000000002,42.300000000000004,43.6,45.2,44.7,46.400000000000006,48.800000000000004,49.400000000000006,47.300000000000004,54.7,88.30000000000001,0.16,24.07,1.87,0.998,0.192,0.422,0.019,0.10300000000000001,0.063,63.870000000003714
15.989999999999704,0.210886724016379,GENTLE,run_029,4597.0,42.02,0.0,0.0,44.800000000000004,21.740000000000002,44.900000000000006,43.400000000000006,44.400000000000006,44.800000000000004,48.900000000000006,51.900000000000006,48.2,49.7,53.900000000000006,88.10000000000001,0.16,23.95,1.84,0.998,0.209,0.46,0.02,0.12,0.073,62.870000000003735
16.989999999999856,0.22342966432348998,GENTLE,run_029,4606.0,41.980000000000004,-0.6000000000000001,0.0,45.400000000000006,21.85,44.0,43.800000000000004,40.900000000000006,41.7,48.5,47.6,49.0,44.300000000000004,53.2,87.7,0.2,24.060000000000002,1.83,1.0,0.199,0.447,0.026000000000000002,0.116,0.062,61.870000000003586
17.990000000000013,0.23597637394853382,GENTLE,run_029,4603.0,42.21,0.1,7.000000000000001e-05,45.1,21.88,44.5,42.7,42.400000000000006,43.800000000000004,47.300000000000004,49.0,49.800000000000004,50.1,54.300000000000004,86.60000000000001,0.22,24.02,1.87,0.998,0.17200000000000001,0.361,0.019,0.116,0.018000000000000002,60.87000000000343
18.99000000000017,0.24852555192920842,GENTLE,run_029,4616.0,41.9,-0.1,0.0,44.5,21.81,43.800000000000004,43.300000000000004,43.900000000000006,42.6,50.7,49.900000000000006,49.1,50.300000000000004,53.6,87.2,0.1,23.98,1.94,1.0,0.168,0.34400000000000003,0.02,0.116,0.009000000000000001,59.87000000000327
19.990000000000325,0.2610763461506852,GENTLE,run_029,4608.0,41.89,-0.5,0.0,45.400000000000006,21.88,42.300000000000004,43.2,44.300000000000004,43.6,49.6,46.800000000000004,49.2,49.7,54.900000000000006,86.9,0.13,24.11,1.82,0.998,0.187,0.402,0.024,0.122,0.053,58.87000000000312
20.99000000000048,0.27362819858706744,GENTLE,run_029,4607.0,42.09,-0.30000000000000004,0.0,45.6,21.900000000000002,41.7,43.400000000000006,43.2,42.7,51.0,50.900000000000006,49.400000000000006,51.6,55.400000000000006,86.60000000000001,0.13,24.07,1.84,1.0,0.17300000000000001,0.326,0.024,0.121,0.013000000000000001,57.87000000000296
21.990000000000638,0.2861807438454926,GENTLE,run_029,4603.0,42.09,-1.0,1e-05,46.0,21.900000000000002,42.400000000000006,42.1,41.300000000000004,41.400000000000006,48.2,49.1,51.400000000000006,48.300000000000004,55.1,87.30000000000001,0.04,24.05,2.0,1.0,0.166,0.34800000000000003,0.023,0.115,0.01,56.870000000002804
22.990000000000794,0.29873374268656905,GENTLE,run_029,4616.0,42.08,-0.6000000000000001,0.0,45.5,21.95,41.400000000000006,41.300000000000004,42.6,42.6,50.400000000000006,49.5,47.800000000000004,50.0,56.6,86.4,0.15,24.01,1.81,1.0,0.219,0.451,0.024,0.12,0.075,55.87000000000265
23.99000000000095,0.3112870384771509,GENTLE,run_029,4615.0,41.9,1.3,0.0,44.800000000000004,21.89,41.6,41.800000000000004,40.900000000000006,43.400000000000006,48.400000000000006,47.2,50.5,47.6,54.300000000000004,85.7,0.18,24.09,1.79,0.998,0.19,0.355,0.019,0.123,0.038,54.87000000000249
24.990000000001107,0.32384052867082636,GENTLE,run_029,4604.0,42.1,0.0,9e-05,45.400000000000006,21.84,42.5,41.2,42.7,40.800000000000004,48.800000000000004,48.300000000000004,48.900000000000006,49.2,55.6,85.5,0.17,23.97,1.71,0.999,0.203,0.462,0.022,0.121,0.056,53.870000000002335
25.990000000001263,0.3363941461327493,GENTLE,run_029,4612.0,41.82,0.1,0.0,44.800000000000004,21.8,41.5,41.900000000000006,41.7,40.900000000000006,50.2,47.300000000000004,48.300000000000004,47.300000000000004,55.6,84.9,0.07,23.96,1.85,0.992,0.186,0.366,0.034,0.127,0.026000000000000002,52.87000000000218
26.99000000000142,0.34894784691185055,GENTLE,run_029,4606.0,42.230000000000004,-0.1,0.0,44.300000000000004,21.87,41.6,42.400000000000006,42.0,41.1,49.7,50.1,47.0,50.7,56.300000000000004,84.9,0.23,24.07,1.67,0.997,0.216,0.457,0.026000000000000002,0.129,0.08,51.87000000000202
27.990000000001576,0.36150160223501315,GENTLE,run_029,4607.0,41.62,0.30000000000000004,0.0,45.300000000000004,21.87,42.300000000000004,41.2,41.300000000000004,41.300000000000004,48.6,50.800000000000004,50.0,49.900000000000006,56.7,84.2,0.19,24.060000000000002,1.75,1.0,0.18,0.386,0.015,0.125,0.007,50.870000000001866
28.990000000001732,0.374055393265668,GENTLE,run_029,4608.0,41.82,-0.5,0.0,45.300000000000004,21.91,39.900000000000006,40.5,40.300000000000004,41.1,49.5,48.400000000000006,49.300000000000004,48.800000000000004,58.1,84.10000000000001,0.25,23.91,1.77,1.0,0.216,0.429,0.024,0.134,0.059000000000000004,49.87000000000171
29.99000000000189,0.38660920767234286,GENTLE,run_029,4602.0,42.21,-0.7000000000000001,0.0,45.5,21.77,42.2,41.1,40.5,40.900000000000006,47.5,46.300000000000004,48.5,49.6,58.1,84.60000000000001,0.08,24.09,1.68,0.995,0.209,0.421,0.018000000000000002,0.131,0.069,48.87000000000155
30.990000000002045,0.39916303738218534,GENTLE,run_029,4610.0,42.14,-0.2,2e-05,45.800000000000004,21.830000000000002,39.800000000000004,39.6,41.1,40.6,49.6,48.400000000000006,48.300000000000004,52.2,58.7,85.10000000000001,0.15,23.990000000000002,1.81,1.0,0.194,0.37,0.031,0.127,0.012,47.8700000000014
31.9900000000022,0.41171687711027705,GENTLE,run_029,4607.0,42.17,-0.2,4e-05,45.2,21.85,42.1,41.2,39.400000000000006,40.800000000000004,48.1,51.5,48.7,48.1,58.0,83.4,0.18,23.97,1.87,1.0,0.20500000000000002,0.463,0.021,0.131,0.061,46.87000000000124
32.990000000002006,0.4242707233968323,GENTLE,run_029,4609.0,41.99,0.4,5e-05,45.0,21.93,40.400000000000006,40.6,40.7,39.5,47.800000000000004,49.2,47.300000000000004,49.900000000000006,57.1,83.5,0.12,23.94,1.86,0.998,0.195,0.35100000000000003,0.023,0.138,0.009000000000000001,45.87000000000143
33.99000000000181,0.4368245739768956,GENTLE,run_029,4600.0,41.84,0.1,2e-05,44.900000000000006,21.830000000000002,41.900000000000006,41.300000000000004,40.1,39.7,49.5,47.7,48.400000000000006,51.900000000000006,58.400000000000006,82.80000000000001,0.19,24.01,1.92,0.995,0.199,0.41600000000000004,0.029,0.132,0.044,44.87000000000163
34.99000000000161,0.4493784273677099,GENTLE,run_029,4608.0,41.65,-0.2,2e-05,46.0,21.85,39.7,39.900000000000006,37.9,40.5,50.800000000000004,48.1,50.300000000000004,49.300000000000004,59.300000000000004,82.80000000000001,0.13,24.01,1.75,0.989,0.216,0.49,0.018000000000000002,0.134,0.069,43.87000000000183
35.99000000000141,0.4619322825985858,GENTLE,run_029,4610.0,41.96,-0.7000000000000001,0.0,44.800000000000004,21.86,40.6,39.2,38.5,40.800000000000004,48.800000000000004,50.1,50.0,47.300000000000004,58.400000000000006,82.4,0.21,24.05,1.96,0.999,0.20600000000000002,0.385,0.023,0.13,0.008,42.87000000000203
36.99000000000121,0.4744861390340606,GENTLE,run_029,4604.0,42.06,0.1,0.0,45.400000000000006,21.84,40.1,40.900000000000006,40.1,41.0,49.2,51.6,48.800000000000004,50.0,59.900000000000006,82.80000000000001,0.13,24.01,1.67,0.999,0.23600000000000002,0.539,0.025,0.14,0.07200000000000001,41.87000000000223
37.99000000000101,0.48703999625812744,GENTLE,run_029,4610.0,42.15,-0.2,0.0,45.7,21.84,38.400000000000006,39.300000000000004,40.5,40.7,50.0,48.0,46.900000000000006,47.800000000000004,58.800000000000004,82.10000000000001,0.17,24.03,1.92,1.0,0.218,0.441,0.025,0.13,0.067,40.87000000000243
38.99000000000081,0.49959385399844697,GENTLE,run_029,4601.0,42.230000000000004,0.4,0.0,44.7,21.86,39.1,40.6,38.7,39.1,49.300000000000004,49.900000000000006,47.6,49.5,59.2,81.7,0.15,24.04,1.77,0.997,0.196,0.383,0.02,0.129,0.018000000000000002,39.87000000000263
39.99000000000061,0.5121477120767318,GENTLE,run_029,4609.0,42.03,0.2,8e-05,43.800000000000004,21.85,39.300000000000004,38.300000000000004,39.400000000000006,38.5,50.6,47.1,47.900000000000006,47.2,60.5,80.7,0.22,24.02,1.87,0.992,0.234,0.541,0.025,0.135,0.082,38.870000000002825
40.990000000000414,0.5247015703762663,GENTLE,run_029,4613.0,41.980000000000004,0.0,0.0,44.800000000000004,21.79,39.400000000000006,38.800000000000004,39.400000000000006,38.800000000000004,47.900000000000006,45.900000000000006,49.900000000000006,50.300000000000004,60.5,80.80000000000001,0.1,24.09,1.86,1.0,0.245,0.527,0.029,0.14100000000000001,0.095,37.870000000003024
41.990000000000215,0.5372554288206421,GENTLE,run_029,4609.0,41.94,0.30000000000000004,3.0000000000000004e-05,45.6,21.92,38.900000000000006,38.1,38.400000000000006,38.5,51.300000000000004,47.5,46.800000000000004,47.400000000000006,60.0,80.80000000000001,0.15,24.02,1.9100000000000001,0.992,0.212,0.448,0.024,0.13,0.053,36.87000000000322
42.990000000000016,0.549809287359838,GENTLE,run_029,4607.0,41.910000000000004,-0.30000000000000004,0.0,45.0,21.81,38.5,38.800000000000004,39.6,38.6,48.300000000000004,48.400000000000006,50.300000000000004,48.300000000000004,60.400000000000006,81.80000000000001,0.19,23.97,1.8,1.0,0.241,0.544,0.022,0.149,0.077,35.87000000000342
43.98999999999982,0.5623631459611088,GENTLE,run_029,4611.0,41.980000000000004,1.1,0.0,45.1,21.81,38.7,38.900000000000006,39.300000000000004,37.0,51.400000000000006,48.6,49.0,49.900000000000006,60.900000000000006,80.9,0.14,24.1,1.9000000000000001,0.999,0.248,0.495,0.023,0.146,0.093,34.87000000000362
44.98999999999962,0.5749170046030161,GENTLE,run_029,4609.0,41.84,-0.2,3.0000000000000004e-05,45.300000000000004,21.86,39.900000000000006,38.300000000000004,38.1,38.5,49.1,48.400000000000006,50.2,47.5,61.5,80.60000000000001,0.16,24.05,1.78,0.997,0.233,0.487,0.032,0.14400000000000002,0.06,33.87000000000382
45.98999999999942,0.5874708632715273,GENTLE,run_029,4603.0,41.77,0.4,1e-05,45.2,21.830000000000002,39.6,37.7,38.2,39.300000000000004,48.300000000000004,51.0,48.800000000000004,51.2,61.2,79.2,0.15,24.03,1.83,1.0,0.243,0.545,0.013000000000000001,0.138,0.095,32.87000000000402
46.98999999999922,0.6000247219574535,GENTLE,run_029,4610.0,41.96,-0.2,0.0,45.6,21.96,38.900000000000006,40.2,38.900000000000006,38.1,47.5,48.5,48.900000000000006,48.7,62.6,79.5,0.21,23.92,1.75,1.0,0.217,0.434,0.018000000000000002,0.138,0.017,31.870000000004218
47.98999999999902,0.6125785806547814,GENTLE,run_029,4597.0,42.56,-0.4,1e-05,44.800000000000004,21.85,37.7,38.800000000000004,36.0,39.0,47.7,49.300000000000004,50.2,45.300000000000004,61.1,79.7,0.14,23.89,1.62,0.998,0.209,0.422,0.033,0.14100000000000001,0.007,30.870000000004417
48.98999999999882,0.6251324393595729,GENTLE,run_029,4617.0,42.050000000000004,0.0,2e-05,45.300000000000004,21.82,36.9,38.300000000000004,39.1,39.0,48.6,50.400000000000006,49.300000000000004,49.7,61.5,79.0,0.15,24.05,1.8,1.0,0.227,0.433,0.025,0.145,0.027,29.870000000004616
49.98999999999862,0.6376862980692503,GENTLE,run_029,4608.0,41.730000000000004,-0.4,5e-05,44.800000000000004,21.81,38.1,37.800000000000004,39.0,39.800000000000004,49.2,46.900000000000006,48.1,49.7,62.7,78.5,0.12,24.04,1.53,1.0,0.223,0.496,0.042,0.147,0.051000000000000004,28.870000000004815
